random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,343216
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,322912
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324608
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326752
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,329040
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324112
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,320896
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,322528
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323072
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323696
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,321136
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,322176
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323936
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,331456
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324128
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326912
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323552
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324096
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324768
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324688
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,331088
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325616
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325072
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327984
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328544
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324928
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325536
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,330448
0.002938,1104,0.002816,1104,0.002754,1104,0.002754,1104,0.002693,1104,0.002693,1104,0.002693,1104,0.002632,1104,0.001961,1104,408288
0.003548,1408,0.003426,1408,0.003365,1408,0.003365,1408,0.003365,1408,0.003365,1408,0.003365,1408,0.003304,1408,0.002816,1408,422080
0.003853,1536,0.003731,1536,0.003670,1536,0.003670,1536,0.003670,1536,0.003670,1536,0.003670,1536,0.003609,1536,0.003182,1536,422096
0.000924,272,0.000741,272,0.000680,192,0.000619,192,0.000558,192,0.000497,192,0.000314,192,0.000000,0,0.000000,0,353120
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328880
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,331504
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325088
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325072
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328464
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328016
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324896
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325456
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,331296
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327152
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326496
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327792
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325056
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327536
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326560
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327392
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324944
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328000
0.000314,80,0.000253,80,0.000253,80,0.000253,80,0.000192,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,328112
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328016
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325120
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323120
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325248
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324992
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,321840
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323888
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,322144
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324000
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324656
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324976
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324352
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323872
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,321776
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323888
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,322688
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324704
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326976
0.000192,48,0.000192,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325840
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,329776
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323776
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,322288
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324992
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323856
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327104
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324176
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,319792
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324448
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,319760
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,322224
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,319040
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323072
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,321184
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,322080
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,321888
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323760
0.000314,80,0.000253,64,0.000253,64,0.000192,64,0.000192,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,330464
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323152
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,320112
0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,359520
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,320240
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323504
0.000192,64,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,329568
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325888
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,339504
0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,372608
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,321584
0.000375,96,0.000314,80,0.000253,80,0.000253,80,0.000253,80,0.000131,80,0.000000,0,0.000000,0,0.000000,0,331248
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324080
0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,361840
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,321376
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328720
0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,363760
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,321872
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323248
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326864
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,330448
0.000192,48,0.000131,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,370208
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,322416
0.000192,48,0.000192,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,330352
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,347552
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,336960
0.000192,48,0.000192,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327056
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323824
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,317680
0.000192,48,0.000131,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,384784
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,319968
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,329568
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327024
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,358320
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326608
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327888
0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,347472
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,351200
0.000192,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328016
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,339264
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,366320
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323680
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328160
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326560
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,359200
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,334912
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324800
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326576
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,358640
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326432
0.000314,80,0.000253,80,0.000253,80,0.000253,80,0.000253,80,0.000131,80,0.000000,0,0.000000,0,0.000000,0,323760
0.000192,48,0.000131,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,353216
0.000192,48,0.000192,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,329888
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,322816
0.000192,48,0.000131,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,344928
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,322704
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,330624
0.000192,48,0.000192,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,351248
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327488
0.000253,64,0.000192,64,0.000192,64,0.000192,64,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,349088
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324000
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326272
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323360
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,352736
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323696
0.000253,64,0.000253,64,0.000192,64,0.000192,64,0.000192,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,327808
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324880
0.000192,48,0.000192,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,341856
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325824
0.000253,64,0.000192,64,0.000192,64,0.000192,64,0.000192,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,326272
0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,350480
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324912
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327472
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,355168
0.000192,48,0.000192,48,0.000131,48,0.000131,48,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,329056
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,322032
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,340192
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327456
0.000314,80,0.000253,80,0.000253,80,0.000253,80,0.000253,80,0.000131,80,0.000000,0,0.000000,0,0.000000,0,331040
0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,345840
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327328
0.000253,48,0.000192,48,0.000192,48,0.000131,48,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327280
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,333808
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,340656
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324368
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326896
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,347376
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325200
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327856
0.000192,48,0.000131,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,346864
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,324960
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,331392
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,321648
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,344336
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328016
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326224
0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,344720
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323520
0.000314,64,0.000253,64,0.000192,64,0.000192,64,0.000192,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,330832
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,334512
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,332896
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328720
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323216
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,344336
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326576
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,325824
0.000192,48,0.000192,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,347072
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326624
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,326864
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,329280
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,339632
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327840
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328080
0.000192,48,0.000192,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,344080
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328144
0.000131,32,0.000131,32,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,327920
0.000192,48,0.000131,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,342096
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,331424
0.000192,48,0.000192,48,0.000131,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,331344
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323168
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,348352
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,323696
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,328752
