random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,101424
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,102096
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,100800
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,100992
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,101856
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,102336
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,100192
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,99808
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,102144
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,99888
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,101952
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,101328
0.172215,20784,0.171483,20784,0.171056,20784,0.170873,20784,0.170690,20768,0.170629,20768,0.170568,20768,0.170568,20768,0.170568,20768,121776
0.240256,31648,0.239340,31648,0.238852,31648,0.238608,31648,0.238486,31648,0.238425,31648,0.238425,31648,0.238364,31648,0.238364,31648,132768
0.237388,31072,0.236472,31072,0.235984,31072,0.235801,31072,0.235679,31072,0.235618,31072,0.235557,31072,0.235557,31072,0.235557,31072,131920
0.239157,31472,0.238181,31472,0.237693,31472,0.237449,31472,0.237327,31472,0.237266,31472,0.237266,31472,0.237205,31472,0.237205,31472,132672
0.234092,30640,0.233177,30640,0.232750,30640,0.232506,30640,0.232384,30640,0.232323,30640,0.232323,30640,0.232323,30640,0.232323,30640,131904
0.226587,29344,0.225671,29344,0.225183,29344,0.224939,29344,0.224756,29344,0.224695,29328,0.224634,29328,0.224634,29328,0.224573,29328,130592
0.240378,31728,0.239463,31728,0.238974,31728,0.238669,31728,0.238547,31728,0.238425,31712,0.238425,31712,0.238364,31712,0.238364,31712,133056
0.232872,30352,0.231957,30352,0.231469,30352,0.231224,30352,0.231102,30352,0.230980,30336,0.230919,30336,0.230919,30336,0.230919,30336,131392
0.243978,32352,0.243063,32352,0.242575,32352,0.242331,32352,0.242209,32352,0.242148,32352,0.242087,32352,0.242087,32352,0.242087,32352,133648
0.263078,29712,0.261980,29712,0.261431,29712,0.261126,29712,0.261004,29712,0.260943,29712,0.260882,29712,0.260882,29712,0.260882,29712,113904
0.356138,27072,0.354735,27072,0.354003,27072,0.353636,27072,0.353453,27072,0.353331,27072,0.353270,27072,0.353270,27072,0.353270,27072,76640
0.359922,26736,0.358396,26736,0.357542,26736,0.357176,26736,0.356932,26736,0.356871,26736,0.356810,26736,0.356749,26736,0.356749,26736,74944
0.362119,26944,0.360471,26944,0.359556,26944,0.359129,26944,0.358884,26944,0.358823,26944,0.358762,26944,0.358701,26944,0.358701,26944,75120
0.365231,27184,0.363583,27184,0.362729,27184,0.362302,27184,0.362119,27184,0.361997,27184,0.361936,27184,0.361875,27184,0.361875,27184,75120
0.359556,26848,0.357969,26848,0.357115,26848,0.356688,26848,0.356505,26848,0.356382,26848,0.356321,26848,0.356260,26848,0.356260,26848,75360
0.357237,26864,0.355894,26864,0.355223,26864,0.354857,26864,0.354674,26864,0.354613,26864,0.354552,26864,0.354552,26864,0.354552,26864,75776
0.358701,27088,0.357054,27088,0.356199,27088,0.355711,27088,0.355467,27088,0.355284,27072,0.355223,27072,0.355162,27072,0.355101,27072,76240
0.352294,26032,0.350890,26032,0.350158,26032,0.349731,26032,0.349487,26032,0.349365,26016,0.349243,26016,0.349182,26016,0.349182,26016,74512
0.356810,27216,0.355223,27216,0.354369,27216,0.353942,27216,0.353697,27216,0.353575,27216,0.353575,27216,0.353514,27216,0.353514,27216,76992
0.352294,26656,0.350707,26656,0.349853,26656,0.349426,26656,0.349121,26656,0.348999,26640,0.348877,26640,0.348816,26640,0.348816,26640,76384
0.360471,26880,0.359067,26880,0.358274,26880,0.357908,26880,0.357603,26880,0.357420,26848,0.357298,26848,0.357176,26848,0.357176,26848,75184
0.355345,26544,0.353881,26544,0.353087,26544,0.352721,26544,0.352477,26544,0.352294,26528,0.352233,26528,0.352172,26528,0.352111,26528,75344
0.364560,28224,0.363034,28224,0.362241,28224,0.361814,28224,0.361508,28224,0.361325,28192,0.361142,28192,0.361081,28192,0.361020,28192,78096
0.361264,26832,0.359678,26832,0.358884,26832,0.358457,26832,0.358213,26832,0.358152,26832,0.358091,26832,0.358030,26832,0.358030,26832,74944
0.353087,26112,0.351501,26112,0.350707,26112,0.350280,26112,0.349975,26112,0.349853,26096,0.349731,26096,0.349670,26096,0.349670,26096,74640
0.363339,27824,0.361753,27824,0.360959,27824,0.360532,27824,0.360288,27824,0.360105,27808,0.360044,27808,0.359983,27808,0.359922,27808,77264
0.366512,28000,0.364926,28000,0.364071,28000,0.363644,28000,0.363400,28000,0.363217,27984,0.363156,27984,0.363095,27984,0.363034,27984,77088
0.356138,27328,0.354613,27328,0.353820,27328,0.353453,27328,0.353209,27328,0.353026,27312,0.352965,27312,0.352904,27312,0.352843,27312,77408
0.354247,26784,0.352660,26784,0.351806,26784,0.351379,26784,0.351135,26784,0.351073,26784,0.351012,26784,0.350951,26784,0.350951,26784,76320
0.364132,27008,0.362424,27008,0.361508,27008,0.361081,27008,0.360776,27008,0.360593,26992,0.360532,26992,0.360471,26992,0.360410,26992,74896
0.355467,26288,0.354003,26288,0.353209,26288,0.352843,26288,0.352599,26288,0.352416,26272,0.352294,26272,0.352294,26272,0.352233,26272,74592
0.363461,27296,0.362058,27296,0.361325,27296,0.360898,27296,0.360593,27296,0.360410,27264,0.360288,27264,0.360166,27264,0.360166,27264,75712
0.370357,28256,0.368831,28256,0.368038,28256,0.367611,28256,0.367367,28256,0.367123,28224,0.367000,28224,0.366878,28224,0.366878,28224,76944
0.353392,25792,0.351745,25792,0.350890,25792,0.350402,25792,0.350097,25792,0.349853,25760,0.349731,25760,0.349670,25760,0.349609,25760,73696
0.352538,26304,0.350890,26304,0.350036,26304,0.349609,26304,0.349304,26304,0.349121,26272,0.348938,26272,0.348877,26272,0.348816,26272,75328
0.370601,27968,0.369014,27968,0.368160,27968,0.367733,27968,0.367489,27968,0.367306,27952,0.367184,27952,0.367184,27952,0.367123,27952,76144
0.360227,26848,0.358640,26848,0.357786,26848,0.357359,26848,0.357054,26848,0.356871,26816,0.356688,26816,0.356627,26816,0.356566,26816,75216
0.354918,26384,0.353392,26384,0.352660,26384,0.352233,26384,0.351989,26384,0.351806,26368,0.351745,26368,0.351684,26368,0.351623,26368,74992
0.365231,28560,0.363705,28560,0.362973,28560,0.362546,28560,0.362302,28560,0.362119,28544,0.362058,28544,0.361997,28544,0.361997,28544,78864
0.356688,26800,0.355101,26800,0.354308,26800,0.353881,26800,0.353636,26800,0.353453,26784,0.353331,26784,0.353270,26784,0.353270,26784,75824
0.365414,27376,0.363766,27376,0.362912,27376,0.362485,27376,0.362241,27376,0.362058,27360,0.361936,27360,0.361875,27360,0.361875,27360,75616
0.359251,26736,0.357481,26736,0.356566,26736,0.356077,26736,0.355772,26736,0.355650,26720,0.355528,26720,0.355467,26720,0.355406,26720,75184
0.357237,26816,0.355772,26816,0.355040,26816,0.354613,26816,0.354369,26816,0.354125,26784,0.354003,26784,0.353942,26784,0.353881,26784,75696
0.352904,26448,0.351440,26448,0.350707,26448,0.350280,26448,0.350036,26448,0.349914,26432,0.349792,26432,0.349792,26432,0.349731,26432,75584
0.359861,27600,0.358518,27600,0.357786,27600,0.357420,27600,0.357176,27600,0.357054,27584,0.356993,27584,0.356932,27584,0.356871,27584,77296
0.364926,27280,0.363278,27280,0.362424,27280,0.361997,27280,0.361753,27280,0.361630,27280,0.361569,27280,0.361569,27280,0.361569,27280,75456
0.365109,27328,0.363522,27328,0.362668,27328,0.362241,27328,0.361997,27328,0.361875,27328,0.361814,27328,0.361814,27328,0.361814,27328,75536
0.354918,26832,0.353392,26832,0.352599,26832,0.352172,26832,0.351928,26832,0.351806,26816,0.351684,26816,0.351623,26816,0.351623,26816,76272
0.362607,27600,0.361142,27600,0.360349,27600,0.359922,27600,0.359739,27600,0.359617,27600,0.359556,27600,0.359556,27600,0.359556,27600,76768
0.367428,27952,0.365841,27952,0.365048,27952,0.364621,27952,0.364376,27952,0.364315,27952,0.364254,27952,0.364193,27952,0.364193,27952,76752
0.358213,27200,0.356688,27200,0.355955,27200,0.355528,27200,0.355345,27200,0.355223,27200,0.355162,27200,0.355162,27200,0.355162,27200,76592
0.350219,26032,0.348816,26032,0.348022,26032,0.347656,26032,0.347473,26032,0.347351,26032,0.347351,26032,0.347290,26032,0.347290,26032,74960
0.353820,26912,0.352294,26912,0.351501,26912,0.351135,26912,0.350890,26912,0.350829,26912,0.350768,26912,0.350707,26912,0.350707,26912,76736
0.366268,27584,0.364743,27584,0.363949,27584,0.363522,27584,0.363339,27584,0.363217,27584,0.363156,27584,0.363156,27584,0.363095,27584,75968
0.364987,27952,0.363644,27952,0.362973,27952,0.362607,27952,0.362424,27952,0.362302,27952,0.362241,27952,0.362241,27952,0.362241,27952,77168
0.359312,27600,0.357725,27600,0.356871,27600,0.356444,27600,0.356199,27600,0.356016,27584,0.355955,27584,0.355894,27584,0.355833,27584,77520
0.354247,26416,0.352599,26416,0.351684,26416,0.351196,26416,0.351012,26416,0.350890,26416,0.350829,26416,0.350768,26416,0.350768,26416,75312
0.360227,27312,0.358518,27312,0.357603,27312,0.357115,27312,0.356871,27312,0.356810,27312,0.356749,27312,0.356688,27312,0.356688,27312,76576
0.365719,27696,0.364376,27696,0.363644,27696,0.363278,27696,0.363095,27696,0.362973,27696,0.362912,27696,0.362912,27696,0.362912,27696,76320
0.364315,28016,0.362546,28016,0.361630,28016,0.361142,28016,0.360776,28016,0.360593,27984,0.360410,27984,0.360349,27984,0.360288,27984,77680
0.357420,26992,0.355894,26992,0.355040,26992,0.354613,26992,0.354369,26992,0.354186,26976,0.354125,26976,0.354064,26976,0.354003,26976,76208
0.354735,26704,0.353392,26704,0.352660,26704,0.352355,26704,0.352172,26704,0.352050,26704,0.351989,26704,0.351989,26704,0.351989,26704,75872
0.366695,27808,0.365292,27808,0.364499,27808,0.364132,27808,0.363888,27808,0.363766,27792,0.363644,27792,0.363583,27792,0.363583,27792,76448
0.344849,25424,0.343202,25424,0.342347,25424,0.341859,25424,0.341554,25424,0.341310,25392,0.341188,25392,0.341066,25392,0.341066,25392,74464
0.347412,26048,0.345948,26048,0.345154,26048,0.344788,26048,0.344544,26048,0.344422,26032,0.344300,26032,0.344239,26032,0.344239,26032,75632
0.350097,25376,0.348511,25376,0.347656,25376,0.347229,25376,0.347046,25376,0.346924,25376,0.346863,25376,0.346863,25376,0.346802,25376,73168
0.367428,27856,0.365658,27856,0.364743,27856,0.364254,27856,0.363949,27856,0.363766,27840,0.363705,27840,0.363644,27840,0.363583,27840,76576
0.354857,26544,0.353087,26544,0.352172,26544,0.351684,26544,0.351440,26544,0.351318,26544,0.351257,26544,0.351196,26544,0.351196,26544,75584
0.351073,26464,0.349609,26464,0.348877,26464,0.348450,26464,0.348205,26464,0.348083,26448,0.347961,26448,0.347900,26448,0.347900,26448,76032
0.361691,27808,0.359983,27808,0.359067,27808,0.358579,27808,0.358335,27808,0.358152,27792,0.358030,27792,0.357969,27792,0.357969,27792,77648
0.357054,26992,0.355528,26992,0.354796,26992,0.354369,26992,0.354186,26992,0.354064,26992,0.354003,26992,0.354003,26992,0.354003,26992,76256
0.361447,27104,0.360044,27104,0.359312,27104,0.358945,27104,0.358762,27104,0.358579,27088,0.358518,27088,0.358457,27088,0.358396,27088,75584
0.352050,26096,0.350646,26096,0.349853,26096,0.349487,26096,0.349243,26096,0.349121,26080,0.348999,26080,0.348938,26080,0.348938,26080,74752
0.360593,26880,0.358945,26880,0.358091,26880,0.357664,26880,0.357420,26880,0.357359,26880,0.357298,26880,0.357237,26880,0.357237,26880,75248
0.376520,28416,0.374994,28416,0.374262,28416,0.373835,28416,0.373652,28416,0.373530,28416,0.373469,28416,0.373469,28416,0.373408,28416,76096
0.368953,28064,0.367367,28064,0.366512,28064,0.366085,28064,0.365841,28064,0.365658,28048,0.365536,28048,0.365475,28048,0.365475,28048,76752
0.358518,26320,0.356932,26320,0.356138,26320,0.355711,26320,0.355528,26320,0.355406,26320,0.355345,26320,0.355345,26320,0.355284,26320,74080
0.370113,28320,0.368465,28320,0.367611,28320,0.367184,28320,0.366939,28320,0.366756,28304,0.366695,28304,0.366634,28304,0.366573,28304,77216
0.357115,27008,0.355589,27008,0.354857,27008,0.354430,27008,0.354247,27008,0.354125,27008,0.354064,27008,0.354064,27008,0.354064,27008,76288
0.346314,26208,0.344788,26208,0.343995,26208,0.343568,26208,0.343324,26208,0.343202,26192,0.343079,26192,0.343018,26192,0.343018,26192,76368
0.363705,27824,0.362363,27824,0.361630,27824,0.361264,27824,0.361020,27824,0.360837,27792,0.360715,27792,0.360593,27792,0.360593,27792,77088
0.359983,27184,0.358396,27184,0.357542,27184,0.357115,27184,0.356932,27184,0.356810,27184,0.356749,27184,0.356749,27184,0.356749,27184,76208
0.365231,27024,0.363705,27024,0.362912,27024,0.362424,27024,0.362180,27024,0.361936,26992,0.361814,26992,0.361753,26992,0.361691,26992,74640
0.360837,27232,0.359617,27232,0.358945,27232,0.358579,27232,0.358335,27232,0.358091,27200,0.357969,27200,0.357908,27200,0.357847,27200,76016
0.357176,27200,0.355833,27200,0.355101,27200,0.354735,27200,0.354491,27200,0.354247,27168,0.354125,27168,0.354064,27168,0.354003,27168,76752
0.359983,26912,0.358762,26912,0.358091,26912,0.357725,26912,0.357542,26912,0.357420,26896,0.357298,26896,0.357237,26896,0.357237,26896,75296
0.352660,27120,0.351012,27120,0.350158,27120,0.349731,27120,0.349487,27120,0.349365,27120,0.349304,27120,0.349304,27120,0.349304,27120,77648
0.363888,27056,0.362302,27056,0.361508,27056,0.361081,27056,0.360837,27056,0.360715,27056,0.360715,27056,0.360654,27056,0.360654,27056,75024
0.360227,26976,0.358762,26976,0.358030,26976,0.357603,26976,0.357298,26976,0.357115,26944,0.356932,26944,0.356871,26944,0.356810,26944,75520
0.356077,27040,0.354430,27040,0.353636,27040,0.353148,27040,0.352904,27040,0.352721,27024,0.352660,27024,0.352599,27024,0.352538,27024,76656
0.365170,27264,0.363583,27264,0.362729,27264,0.362302,27264,0.362058,27264,0.361997,27264,0.361936,27264,0.361875,27264,0.361875,27264,75344
0.232079,24976,0.230797,24976,0.230187,24976,0.229821,24976,0.229577,24960,0.229455,24960,0.229394,24960,0.229394,24960,0.229394,24960,108832
0.124251,20528,0.123397,20528,0.122970,20528,0.122726,20528,0.122604,20528,0.122543,20512,0.122482,20512,0.122421,20512,0.122359,20512,167568
0.118210,19488,0.117417,19488,0.116989,19488,0.116806,19488,0.116684,19488,0.116562,19472,0.116562,19472,0.116501,19472,0.116440,19472,167168
0.122848,20400,0.121810,20400,0.121322,20400,0.121017,20400,0.120895,20400,0.120834,20400,0.120773,20400,0.120773,20400,0.120712,20400,168928
0.121749,20016,0.120956,20016,0.120590,20016,0.120407,20016,0.120285,20016,0.120224,20016,0.120224,20016,0.120224,20016,0.120163,20016,166544
0.124556,20704,0.123641,20704,0.123214,20704,0.122970,20704,0.122848,20704,0.122787,20704,0.122726,20704,0.122726,20704,0.122665,20704,168736
0.123702,20608,0.122787,20608,0.122298,20608,0.122115,20608,0.121993,20608,0.121932,20608,0.121871,20608,0.121871,20608,0.121810,20608,169120
0.122970,20512,0.122237,20512,0.121810,20512,0.121627,20512,0.121505,20512,0.121444,20512,0.121444,20512,0.121444,20512,0.121383,20512,168928
0.120285,19904,0.119430,19904,0.119003,19904,0.118820,19904,0.118698,19904,0.118637,19904,0.118637,19904,0.118576,19904,0.118576,19904,167840
0.125777,20960,0.124922,20960,0.124495,20960,0.124312,20960,0.124190,20960,0.124129,20960,0.124068,20960,0.124068,20960,0.124068,20960,168944
0.121688,20128,0.120834,20128,0.120407,20128,0.120163,20128,0.120041,20128,0.119980,20128,0.119980,20128,0.119980,20128,0.119919,20128,167808
0.120651,19888,0.119674,19888,0.119186,19888,0.118942,19888,0.118820,19888,0.118759,19888,0.118759,19888,0.118698,19888,0.118698,19888,167536
0.121993,20112,0.121078,20112,0.120590,20112,0.120346,20112,0.120224,20112,0.120163,20112,0.120163,20112,0.120102,20112,0.120102,20112,167456
0.119491,19744,0.118698,19744,0.118271,19744,0.118027,19744,0.117905,19744,0.117844,19744,0.117844,19744,0.117844,19744,0.117783,19744,167584
0.125716,20992,0.124800,20992,0.124373,20992,0.124129,20992,0.124007,20992,0.123946,20992,0.123885,20992,0.123885,20992,0.123885,20992,169456
0.121566,20144,0.120651,20144,0.120224,20144,0.119980,20144,0.119858,20144,0.119735,20128,0.119735,20128,0.119674,20128,0.119674,20128,168224
0.125472,20832,0.124617,20832,0.124190,20832,0.123946,20832,0.123824,20832,0.123763,20816,0.123702,20816,0.123702,20816,0.123641,20816,168336
0.120773,19984,0.119797,19984,0.119247,19984,0.119003,19984,0.118881,19984,0.118820,19984,0.118820,19984,0.118759,19984,0.118759,19984,168272
0.127363,21120,0.126509,21120,0.126021,21120,0.125777,21120,0.125716,21120,0.125655,21120,0.125594,21120,0.125594,21120,0.125594,21120,168192
0.123885,20544,0.122970,20544,0.122482,20544,0.122237,20544,0.122115,20544,0.121993,20512,0.121932,20512,0.121871,20512,0.121871,20512,168352
0.124495,20704,0.123763,20704,0.123336,20704,0.123153,20704,0.123092,20704,0.123031,20704,0.122970,20704,0.122970,20704,0.122970,20704,168368
0.118942,19600,0.118088,19600,0.117661,19600,0.117417,19600,0.117295,19600,0.117234,19600,0.117234,19600,0.117234,19600,0.117234,19600,167232
0.124251,20656,0.123336,20656,0.122909,20656,0.122665,20656,0.122543,20656,0.122482,20656,0.122482,20656,0.122421,20656,0.122421,20656,168720
0.125289,20944,0.124373,20944,0.123885,20944,0.123641,20944,0.123519,20944,0.123397,20928,0.123336,20928,0.123336,20928,0.123336,20928,169728
0.124556,20672,0.123641,20672,0.123153,20672,0.122909,20672,0.122787,20672,0.122665,20656,0.122604,20656,0.122604,20656,0.122604,20656,168528
0.121871,19968,0.121078,19968,0.120651,19968,0.120468,19968,0.120346,19968,0.120285,19968,0.120285,19968,0.120224,19968,0.120224,19968,166080
0.125777,20912,0.124861,20912,0.124434,20912,0.124190,20912,0.124068,20912,0.124068,20912,0.124007,20912,0.124007,20912,0.124007,20912,168672
0.126448,21072,0.125594,21072,0.125106,21072,0.124861,21072,0.124739,21072,0.124678,21056,0.124617,21056,0.124556,21056,0.124556,21056,169056
0.126448,20848,0.125594,20848,0.125167,20848,0.124983,20848,0.124861,20848,0.124800,20848,0.124739,20848,0.124739,20848,0.124739,20848,167136
0.123946,20656,0.123092,20656,0.122665,20656,0.122421,20656,0.122298,20656,0.122237,20656,0.122237,20656,0.122237,20656,0.122176,20656,169040
0.123275,20384,0.122482,20384,0.122054,20384,0.121871,20384,0.121749,20384,0.121688,20384,0.121688,20384,0.121627,20384,0.121627,20384,167584
0.123824,20416,0.123031,20416,0.122604,20416,0.122359,20416,0.122237,20416,0.122176,20416,0.122176,20416,0.122176,20416,0.122176,20416,167136
0.123031,20384,0.122054,20384,0.121566,20384,0.121322,20384,0.121200,20384,0.121139,20384,0.121078,20384,0.121078,20384,0.121078,20384,168368
0.120834,20208,0.119919,20208,0.119430,20208,0.119186,20208,0.119064,20208,0.119003,20192,0.118942,20192,0.118881,20192,0.118881,20192,169856
0.122787,20320,0.121871,20320,0.121383,20320,0.121200,20320,0.121078,20320,0.121017,20320,0.120956,20320,0.120956,20320,0.120956,20320,168016
0.121139,20128,0.120285,20128,0.119858,20128,0.119674,20128,0.119552,20128,0.119491,20128,0.119491,20128,0.119430,20128,0.119430,20128,168528
0.126875,20976,0.125899,20976,0.125411,20976,0.125167,20976,0.125044,20976,0.124983,20960,0.124922,20960,0.124861,20960,0.124861,20960,167872
0.123031,20512,0.122115,20512,0.121688,20512,0.121444,20512,0.121261,20512,0.121200,20496,0.121139,20496,0.121139,20496,0.121078,20496,169264
0.121566,20032,0.120712,20032,0.120285,20032,0.120102,20032,0.119980,20032,0.119919,20032,0.119919,20032,0.119919,20032,0.119858,20032,167104
0.120285,19824,0.119369,19824,0.118881,19824,0.118637,19824,0.118515,19824,0.118393,19808,0.118332,19808,0.118332,19808,0.118332,19808,167440
0.120834,20032,0.119980,20032,0.119552,20032,0.119308,20032,0.119186,20032,0.119125,20016,0.119064,20016,0.119064,20016,0.119003,20016,168176
0.123275,20544,0.122359,20544,0.121932,20544,0.121688,20544,0.121566,20544,0.121444,20528,0.121383,20528,0.121383,20528,0.121383,20528,169168
